0.22122861,0.11871501
0.22093494,0.1145883
0.22063975,0.11177123
0.22036229,0.108552985
0.22010005,0.105990246
0.21981244,0.10247649
0.21939217,0.09936782
0.21900792,0.096462466
0.218673,0.093710214
0.21824986,0.090261996
0.21779065,0.087766
0.21737695,0.085222855
0.21700531,0.08278105
0.2166088,0.080540754
0.216177,0.07790503
0.21556915,0.07447766
0.21503477,0.07165138
0.21445552,0.06838479
0.21379226,0.06556741
0.21310708,0.06240863
0.21244615,0.05930269
0.21179134,0.0557106
0.21097744,0.05305983
0.21037889,0.050705835
0.20966455,0.047667254
0.2089837,0.04487406
0.20830084,0.042032905
0.20760025,0.039437667
0.20688528,0.03650026
0.20607771,0.03341742
0.20546955,0.031019004
0.20481534,0.028424246
0.20420977,0.026123174
0.2035839,0.023477906
0.20294103,0.020830836
0.20219922,0.017935563
0.20156965,0.015232592
0.20095252,0.012378842
0.20012553,0.009026707
0.19976413,0.0074416846
0.19950752,0.006197162
0.1994135,0.0058979616
0.1993052,0.005258343
0.1991059,0.004340736
0.19851497,0.0025931292
0.19734484,0.00076084235
0.19587474,-0.00082345336
0.19427049,-0.002217003
0.18995829,-0.0048658685
0.18607067,-0.00671847
0.18209848,-0.007829353
0.17919442,-0.008595348
0.17654215,-0.0091509735
0.17420974,-0.009560727
0.17150888,-0.00987483
0.16929632,-0.010042038
0.1674811,-0.010118836
0.16546182,-0.010117714
0.16192773,-0.010070518
0.15496033,-0.0100218
0.14925507,-0.0099915685
0.14334789,-0.009962036
0.13890485,-0.009938869
0.13420936,-0.009916509
0.13067514,-0.009889659
0.1277469,-0.009847628
0.12431393,-0.009805635
0.12199187,-0.0097609125
0.119922504,-0.009700812
0.117903896,-0.0096339965
0.11568375,-0.009542542
0.11311067,-0.009436835
0.11013492,-0.009287461
0.10670686,-0.009092675
0.10378418,-0.008907277
0.100711554,-0.008686864
0.09718757,-0.008428683
0.094822936,-0.008221883
0.09215724,-0.007939465
0.08939209,-0.007730203
0.08657871,-0.007441548
0.084319726,-0.0071871155
0.08120736,-0.0068547535
0.07859813,-0.0065215128
0.075638436,-0.0062051294
0.07278011,-0.005852238
0.06872096,-0.005345194
0.065715,-0.00499011
0.062510006,-0.0045709377
0.05970563,-0.0041773426
0.056901544,-0.0038608445
0.054397643,-0.0034379452
0.050891645,-0.0030944925
0.048236944,-0.002733092
0.045281373,-0.0023430893
0.041723978,-0.0019122085
0.038665608,-0.0015655835
0.035455834,-0.0012000113
0.033097863,-0.00097003306
0.031040318,-0.0007169249
0.028329434,-0.00042415937
0.02521507,-0.00010519313
0.021948319,0.00025625926
0.01822725,0.0005172575
0.015661428,0.00072239706
0.012389896,0.0009875456
0.00956978,0.0011795881
